ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1000405_partial_1423075500,NZD_CAD,buy,0.17,0.91362,0.9274399048387099,2015-02-03 03:30:00+00:00,2015-02-04 18:45:00+00:00,234.93838225806783,0.0,0.9166910899641577,0,True
1000403,AUD_NZD,sell,0.33000000000000007,1.0662048,1.058425656426631,2015-02-03 03:15:00+00:00,2015-02-05 11:00:00+00:00,256.7117379211754,0.0,1.058425656426631,0,
1000405,NZD_CAD,buy,0.23,0.91362,0.9236010423835127,2015-02-03 03:30:00+00:00,2015-02-05 13:30:00+00:00,229.56397482079248,0.0,0.9236010423835127,0,
1000391,GBP_USD,sell,0.52,1.51659,1.5297671428571429,2015-02-03 17:45:00+00:00,2015-02-05 13:30:00+00:00,-685.2114285714243,0.0,1.5297671428571429,0,
1000428_partial_1423230300,GBP_JPY,buy,0.05,178.797596,181.28090412925897,2015-02-05 09:15:00+00:00,2015-02-06 13:45:00+00:00,124.16540646294862,0.0,174.6587491179017,0,True
1000453_partial_1423241100,CHF_JPY,buy,0.09,127.36500000000001,128.86895382857145,2015-02-06 00:00:00+00:00,2015-02-06 16:45:00+00:00,135.3558445714296,0.0,124.85841028571429,0,True
1000106_partial_1423242000,USD_JPY,buy,0.09,117.923,119.19912400377524,2015-01-13 00:45:00+00:00,2015-02-06 17:00:00+00:00,114.85116033977135,0.0,115.79612666037461,0,True
1000450_partial_1423473300,NZD_CAD,buy,0.13,0.91551176,0.9261388320181355,2015-02-06 13:30:00+00:00,2015-02-09 09:15:00+00:00,138.15193623576158,0.0,0.8977999733031076,0,True
1000453,CHF_JPY,buy,0.23,127.36500000000001,127.86631794285715,2015-02-06 00:00:00+00:00,2015-02-09 10:45:00+00:00,115.30312685714264,0.0,127.86631794285715,0,
1000106,USD_JPY,buy,0.23,117.923,118.34837466792509,2015-01-13 00:45:00+00:00,2015-02-09 19:45:00+00:00,97.83617362276928,0.0,118.34837466792509,0,
1000450_partial_1423592100,NZD_CAD,buy,0.14,0.91551176,0.9314523680272032,2015-02-06 13:30:00+00:00,2015-02-10 18:15:00+00:00,223.16851238084493,0.0,0.9190541173393785,0,True
1000390_partial_1423596600,NAS100_USD,buy,1.43,4142.600100000001,4269.092063331774,2015-02-02 00:00:00+00:00,2015-02-10 19:30:00+00:00,180.8835075644356,0.0,4170.709425184839,0,True
1000428_partial_1423640700,GBP_JPY,buy,0.06,178.797596,182.52255819388847,2015-02-05 09:15:00+00:00,2015-02-11 07:45:00+00:00,223.49773163330838,0.0,179.62536537641967,0,True
1000450,NZD_CAD,buy,0.20999999999999996,0.91551176,0.9270244213529801,2015-02-06 13:30:00+00:00,2015-02-12 00:30:00+00:00,241.76588841258257,0.0,0.9270244213529801,0,
1000428,GBP_JPY,buy,0.08000000000000002,178.797596,181.4878464733639,2015-02-05 09:15:00+00:00,2015-02-12 08:30:00+00:00,215.2200378691123,0.0,181.4878464733639,0,
1000390_partial_1423738800,NAS100_USD,buy,0.57,4142.600100000001,4325.31071370145,2015-02-02 00:00:00+00:00,2015-02-12 11:00:00+00:00,104.14504980982638,0.0,4233.955406850725,0,True
1000412_partial_1424079000,EUR_NZD,sell,0.06,1.54009,1.516561348069644,2015-02-04 21:15:00+00:00,2015-02-16 09:30:00+00:00,141.17191158213546,0.0,1.5793044198839263,0,True
1000552_partial_1424264400,GBP_CAD,buy,0.08,1.90222,1.9197753258223966,2015-02-17 12:15:00+00:00,2015-02-18 13:00:00+00:00,140.44260657917286,0.0,1.872961123629339,0,True
1000552_partial_1424336400,GBP_CAD,buy,0.09,1.90222,1.9285529887335948,2015-02-17 12:15:00+00:00,2015-02-19 09:00:00+00:00,236.99689860235313,0.0,1.9080717752741323,0,True
1000514,CHF_JPY,buy,0.34,127.944,125.49101316818991,2015-02-12 14:15:00+00:00,2015-02-19 11:15:00+00:00,-834.015522815432,0.0,125.49101316818991,0,
1000412_partial_1424419200,EUR_NZD,sell,0.07,1.54009,1.5047970221044662,2015-02-04 21:15:00+00:00,2015-02-20 08:00:00+00:00,247.05084526873634,0.0,1.5322471160232147,0,True
1000552,GBP_CAD,buy,0.12999999999999998,1.90222,1.9212382696409296,2015-02-17 12:15:00+00:00,2015-02-20 08:30:00+00:00,247.23750533208428,0.0,1.9212382696409296,0,
1000540_partial_1424439000,AUD_CAD,buy,0.12,0.96888,0.9813093266508546,2015-02-16 04:30:00+00:00,2015-02-20 13:30:00+00:00,149.1519198102553,0.0,0.9481644555819089,0,True
1000559_partial_1424439000,CAD_JPY,sell,0.09,96.254,94.73884824221803,2015-02-17 18:15:00+00:00,2015-02-20 13:30:00+00:00,136.3636582003781,0.0,98.77925292963663,0,True
1000588_partial_1424447100,EUR_CAD,buy,0.09,1.40573508,1.4212816263740955,2015-02-20 13:15:00+00:00,2015-02-20 15:45:00+00:00,139.91891736686023,0.0,1.3798241693765074,0,True
1000412,EUR_NZD,sell,0.1,1.54009,1.5146006270754477,2015-02-04 21:15:00+00:00,2015-02-20 17:30:00+00:00,254.89372924552222,0.0,1.5146006270754477,0,
1000390_partial_1424455200,NAS100_USD,buy,1.37,4142.600100000001,4423.693351848385,2015-02-02 00:00:00+00:00,2015-02-20 18:00:00+00:00,385.09775503228633,0.0,4276.119394627983,0,True
1000588_partial_1424455200,EUR_CAD,buy,0.1,1.40573508,1.4290548995611432,2015-02-20 13:15:00+00:00,2015-02-20 18:00:00+00:00,233.19819561143265,0.0,1.4109172621246984,0,True
1000588,EUR_CAD,buy,0.14,1.40573508,1.42257717190527,2015-02-20 13:15:00+00:00,2015-02-23 11:00:00+00:00,235.7892866737812,0.0,1.42257717190527,0,
1000604_partial_1424710800,GBP_CAD,buy,0.1,1.9294,1.9452877375846203,2015-02-23 00:00:00+00:00,2015-02-23 17:00:00+00:00,158.87737584620254,0.0,1.902920437358966,0,True
1000604_partial_1424768400,GBP_CAD,buy,0.1,1.9294,1.9532316063769306,2015-02-23 00:00:00+00:00,2015-02-24 09:00:00+00:00,238.31606376930606,0.0,1.9346959125282068,0,True
1000515_partial_1424769300,USD_JPY,buy,0.13,118.4268,119.49143561190537,2015-02-13 04:15:00+00:00,2015-02-24 09:15:00+00:00,138.40262954769855,0.0,116.65240731349104,0,True
1000604,GBP_CAD,buy,0.15,1.9294,1.946611715716672,2015-02-23 00:00:00+00:00,2015-02-24 13:30:00+00:00,258.1757357500802,0.0,1.946611715716672,0,
1000515,USD_JPY,buy,0.34,118.4268,118.78167853730179,2015-02-13 04:15:00+00:00,2015-02-24 18:00:00+00:00,120.6587026826074,0.0,118.78167853730179,0,
1000615_partial_1424805300,EUR_CAD,sell,0.17,1.4296608800000001,1.4205467639937648,2015-02-24 08:45:00+00:00,2015-02-24 19:15:00+00:00,154.93997210600097,0.0,1.4448510733437259,0,True
1000615_partial_1424808000,EUR_CAD,sell,0.18,1.4296608800000001,1.415989705990647,2015-02-24 08:45:00+00:00,2015-02-24 20:00:00+00:00,246.08113216835648,0.0,1.426622841331255,0,True
1000615_partial_1424864700,EUR_CAD,sell,0.07,1.4296608800000001,1.4099136286531566,2015-02-24 08:45:00+00:00,2015-02-25 11:45:00+00:00,138.23075942790464,0.0,1.4197872543265784,0,True
1000559,CAD_JPY,sell,0.24000000000000002,96.254,95.74894941407268,2015-02-17 18:15:00+00:00,2015-02-25 12:00:00+00:00,121.21214062255719,0.0,95.74894941407268,0,
1000615_partial_1424966400,EUR_CAD,sell,0.17,1.4296608800000001,1.3992804933125487,2015-02-24 08:45:00+00:00,2015-02-26 16:00:00+00:00,516.4665736866749,0.0,1.4152301963234606,0,True
1000643_partial_1424986200,EUR_CHF,sell,0.17,1.0738032,1.0668858479530647,2015-02-26 09:15:00+00:00,2015-02-26 21:30:00+00:00,117.59498479789876,0.0,1.0853321200782253,0,True
1000540,AUD_CAD,buy,0.3,0.96888,0.9730231088836182,2015-02-16 04:30:00+00:00,2015-02-27 02:30:00+00:00,124.2932665085472,0.0,0.9730231088836182,0,
1000643_partial_1425023100,EUR_CHF,sell,0.18,1.0738032,1.0634271719295971,2015-02-26 09:15:00+00:00,2015-02-27 07:45:00+00:00,186.76850526725096,0.0,1.0714974159843549,0,True
1000643,EUR_CHF,sell,0.24999999999999994,1.0738032,1.0663094019491535,2015-02-26 09:15:00+00:00,2015-02-27 08:30:00+00:00,187.3449512711622,0.0,1.0663094019491535,0,
1000675_partial_1425461400,AUD_CAD,buy,0.22,0.9735,0.9804659757565009,2015-03-02 01:30:00+00:00,2015-03-04 09:30:00+00:00,153.25146664301803,0.0,0.961890040405832,0,True
1000646,GBP_NZD,buy,0.46,2.04464,2.0237814285714286,2015-02-26 08:00:00+00:00,2015-03-04 09:45:00+00:00,-959.4942857142739,0.0,2.0237814285714286,0,
1000675,AUD_CAD,buy,0.5800000000000001,0.9735,0.9758219919188337,2015-03-02 01:30:00+00:00,2015-03-04 15:00:00+00:00,134.67553129235134,0.0,0.9758219919188337,0,
1000696_partial_1425481200,GBP_JPY,sell,0.14,183.94738,182.9195355337242,2015-03-04 07:30:00+00:00,2015-03-04 15:00:00+00:00,143.89822527861327,0.0,185.6604541104597,0,True
1000632,GBP_CAD,buy,0.32,1.93068,1.902974989355435,2015-02-25 00:00:00+00:00,2015-03-04 15:15:00+00:00,-886.5603406260759,0.0,1.902974989355435,0,
1000703_partial_1425485700,CAD_JPY,buy,0.27,95.64076,96.20098218042897,2015-03-04 08:45:00+00:00,2015-03-04 16:15:00+00:00,151.2599887158207,0.0,94.70705636595173,0,True
1000615,EUR_CAD,sell,0.009999999999999926,1.4296608800000001,1.37649520329696,2015-02-24 08:45:00+00:00,2015-03-04 16:30:00+00:00,53.16567670303978,0.0,1.4099136286531566,0,
1000703_partial_1425546900,CAD_JPY,buy,0.28,95.64076,96.48109327064344,2015-03-04 08:45:00+00:00,2015-03-05 09:15:00+00:00,235.29331578016357,0.0,95.82750072680966,0,True
1000696,GBP_JPY,sell,0.38,183.94738,183.60476517790806,2015-03-04 07:30:00+00:00,2015-03-05 13:15:00+00:00,130.1936323949394,0.0,183.60476517790806,0,
1000703,CAD_JPY,buy,0.4099999999999999,95.64076,96.24766736213138,2015-03-04 08:45:00+00:00,2015-03-05 14:00:00+00:00,248.83201847386596,0.0,96.24766736213138,0,
1000682_partial_1425633300,GBP_USD,sell,0.09,1.53576,1.5209308023354882,2015-03-03 00:00:00+00:00,2015-03-06 09:15:00+00:00,133.46277898060663,0.0,1.560475329440853,0,True
1000682_partial_1425649500,GBP_USD,sell,0.09,1.53576,1.5135162035032321,2015-03-03 00:00:00+00:00,2015-03-06 13:45:00+00:00,200.19416847091097,0.0,1.5308169341118294,0,True
1000726_partial_1425919500,CAD_JPY,buy,0.25,95.708,96.2973575739413,2015-03-06 18:30:00+00:00,2015-03-09 16:45:00+00:00,147.33939348532488,0.0,94.7257373767645,0,True
1000713,AUD_NZD,sell,0.78,1.03939,1.0518681014645703,2015-03-05 09:00:00+00:00,2015-03-10 02:30:00+00:00,-973.2919142364827,0.0,1.0518681014645703,0,
1000697_partial_1425957300,GBP_AUD,buy,0.07,1.95257,1.9740937882892409,2015-03-04 13:15:00+00:00,2015-03-10 03:15:00+00:00,150.66651802468667,0.0,1.9166970195179316,0,True
1000721_partial_1425981600,GBP_NZD,buy,0.06,2.04349,2.0716692778670103,2015-03-06 14:30:00+00:00,2015-03-10 10:00:00+00:00,169.07566720206282,0.0,1.9965245368883153,0,True
1000726,CAD_JPY,buy,0.66,95.708,95.9044525246471,2015-03-06 18:30:00+00:00,2015-03-10 11:15:00+00:00,129.6586662670859,0.0,95.9044525246471,0,
1000670_partial_1426070700,EUR_CHF,sell,0.15,1.07186,1.0639264501227956,2015-03-02 09:15:00+00:00,2015-03-11 10:45:00+00:00,119.00324815806604,0.0,1.085082583128674,0,True
1000682_partial_1426079700,GBP_USD,sell,0.04,1.53576,1.503630071726891,2015-03-03 00:00:00+00:00,2015-03-11 13:15:00+00:00,128.51971309243646,0.0,1.5196950358634456,0,True
1000737_partial_1426079700,GBP_JPY,sell,0.13,183.522,182.34879828231388,2015-03-10 00:00:00+00:00,2015-03-11 13:15:00+00:00,152.51622329919456,0.0,185.4773361961435,0,True
1000737_partial_1426084200,GBP_JPY,sell,0.14,183.522,181.7621974234708,2015-03-10 00:00:00+00:00,2015-03-11 14:30:00+00:00,246.37236071408554,0.0,183.1309327607713,0,True
1000749_partial_1426084200,CAD_JPY,sell,0.24,95.85184000000001,95.23275094170585,2015-03-11 12:15:00+00:00,2015-03-11 14:30:00+00:00,148.58137399059956,0.0,96.88365509715696,0,True
1000739_partial_1426085100,AUD_JPY,sell,0.15,92.98874,92.00522099620119,2015-03-10 08:45:00+00:00,2015-03-11 14:45:00+00:00,147.52785056982276,0.0,94.62793833966471,0,True
1000737_partial_1426095000,GBP_JPY,sell,0.06,183.522,180.9800629450134,2015-03-10 00:00:00+00:00,2015-03-11 17:30:00+00:00,152.51622329919542,0.0,182.2510314725067,0,True
1000748_partial_1426104000,NZD_CHF,buy,0.18,0.7252952,0.7319548387109207,2015-03-11 02:15:00+00:00,2015-03-11 20:00:00+00:00,119.87349679657221,0.0,0.7141958021484656,0,True
1000721,GBP_NZD,buy,0.15,2.04349,2.052883092622337,2015-03-06 14:30:00+00:00,2015-03-11 20:15:00+00:00,140.89638933505674,0.0,2.052883092622337,0,
1000748_partial_1426104900,NZD_CHF,buy,0.19,0.7252952,0.735284658066381,2015-03-11 02:15:00+00:00,2015-03-11 20:15:00+00:00,189.79970326123828,0.0,0.7275150795703069,0,True
1000697,GBP_AUD,buy,0.19,1.95257,1.9597445960964135,2015-03-04 13:15:00+00:00,2015-03-12 00:30:00+00:00,136.31732583185794,0.0,1.9597445960964135,0,
1000742_partial_1426120200,NZD_CAD,buy,0.19,0.923,0.931058557118987,2015-03-10 02:15:00+00:00,2015-03-12 00:30:00+00:00,153.1125852607521,0.0,0.9095690714683552,0,True
1000737,GBP_JPY,sell,0.14999999999999997,183.522,181.66443061366365,2015-03-10 00:00:00+00:00,2015-03-12 01:15:00+00:00,278.6354079504505,0.0,181.66443061366365,0,
1000748_partial_1426133700,NZD_CHF,buy,0.08,0.7252952,0.7397244172069948,2015-03-11 02:15:00+00:00,2015-03-12 04:15:00+00:00,115.43373765595798,0.0,0.7325098086034975,0,True
1000742_partial_1426140000,NZD_CAD,buy,0.21,0.923,0.9350878356784804,2015-03-10 02:15:00+00:00,2015-03-12 06:00:00+00:00,253.84454924808784,0.0,0.925686185706329,0,True
1000739,AUD_JPY,sell,0.4,92.98874,92.66090033206707,2015-03-10 08:45:00+00:00,2015-03-12 06:45:00+00:00,131.1358671731739,0.0,92.66090033206707,0,
1000749,CAD_JPY,sell,0.63,95.85184000000001,95.64547698056862,2015-03-11 12:15:00+00:00,2015-03-12 11:30:00+00:00,130.0087022417776,0.0,95.64547698056862,0,
1000753_partial_1426168800,GBP_NZD,sell,0.06,2.04566,2.01681169553416,2015-03-12 00:00:00+00:00,2015-03-12 14:00:00+00:00,173.08982679503782,0.0,2.0937405074430657,0,True
1000682,GBP_USD,sell,0.09,1.53576,1.4863293411182938,2015-03-03 00:00:00+00:00,2015-03-12 17:15:00+00:00,444.8759299353555,0.0,1.5122804370311895,0,
1000712_partial_1426191300,AUD_CAD,buy,0.25,0.97246,0.9787965742481896,2015-03-05 00:00:00+00:00,2015-03-12 20:15:00+00:00,158.41435620473908,0.0,0.961899042919684,0,True
1000712,AUD_CAD,buy,0.66,0.97246,0.9745721914160632,2015-03-05 00:00:00+00:00,2015-03-13 10:00:00+00:00,139.40463346017285,0.0,0.9745721914160632,0,
1000670_partial_1426257900,EUR_CHF,sell,0.16,1.07186,1.0599596751841935,2015-03-02 09:15:00+00:00,2015-03-13 14:45:00+00:00,190.40519705290393,0.0,1.0692154833742653,0,True
1000748,NZD_CHF,buy,0.21000000000000002,0.7252952,0.7358396279589577,2015-03-11 02:15:00+00:00,2015-03-13 16:00:00+00:00,221.432987138112,0.0,0.7358396279589577,0,
1000670_partial_1426266900,EUR_CHF,sell,0.06,1.07186,1.054670641932724,2015-03-02 09:15:00+00:00,2015-03-13 17:15:00+00:00,103.1361484036557,0.0,1.063265320966362,0,True
1000742_partial_1426467600,NZD_CAD,buy,0.08,0.923,0.9404602070911383,2015-03-10 02:15:00+00:00,2015-03-16 01:00:00+00:00,139.68165672910615,0.0,0.9317301035455692,0,True
1000670,EUR_CHF,sell,0.17,1.07186,1.05929854602776,2015-03-02 09:15:00+00:00,2015-03-16 05:45:00+00:00,213.54471752808115,0.0,1.05929854602776,0,
1000753_partial_1426512600,GBP_NZD,sell,0.06,2.04566,2.0023875433012406,2015-03-12 00:00:00+00:00,2015-03-16 13:30:00+00:00,259.6347401925554,0.0,2.0360438985113865,0,True
1000742,NZD_CAD,buy,0.22000000000000003,0.923,0.9357593821050626,2015-03-10 02:15:00+00:00,2015-03-17 14:15:00+00:00,280.7064063113762,0.0,0.9357593821050626,0,
1000753,GBP_NZD,sell,0.09,2.04566,2.014407670162007,2015-03-12 00:00:00+00:00,2015-03-17 14:15:00+00:00,281.27096854193474,0.0,2.014407670162007,0,
1000794_partial_1426690800,CAD_CHF,sell,0.23,0.78656,0.780684951358219,2015-03-18 00:00:00+00:00,2015-03-18 15:00:00+00:00,135.12611876096327,0.0,0.7963517477363017,0,True
1000775_partial_1426695300,EUR_CHF,sell,0.16,1.06632,1.058217331454025,2015-03-17 06:30:00+00:00,2015-03-18 16:15:00+00:00,129.64269673559767,0.0,1.0798244475766248,0,True
1000760_partial_1426705200,AUD_JPY,buy,0.2,92.71,93.5050232942223,2015-03-13 14:00:00+00:00,2015-03-18 19:00:00+00:00,159.00465884446078,0.0,91.38496117629614,0,True
1000775,EUR_CHF,sell,0.42999999999999994,1.06632,1.063619110484675,2015-03-17 06:30:00+00:00,2015-03-18 20:00:00+00:00,116.13824915896973,0.0,1.063619110484675,0,
1000794_partial_1426708800,CAD_CHF,sell,0.25,0.78656,0.7777474270373286,2015-03-18 00:00:00+00:00,2015-03-18 20:00:00+00:00,220.3143240667865,0.0,0.7846016504527397,0,True
1000794,CAD_CHF,sell,0.36,0.78656,0.780195363971404,2015-03-18 00:00:00+00:00,2015-03-18 20:15:00+00:00,229.12689702945775,0.0,0.780195363971404,0,
1000791_partial_1426716000,NZD_CHF,buy,0.17,0.72692956,0.7346271511193956,2015-03-18 20:00:00+00:00,2015-03-18 22:00:00+00:00,130.85904902972536,0.0,0.7141002414676739,0,True
1000791_partial_1426729500,NZD_CHF,buy,0.18,0.72692956,0.7384759466790934,2015-03-18 20:00:00+00:00,2015-03-19 01:45:00+00:00,207.83496022368237,0.0,0.7294954237064651,0,True
1000760,AUD_JPY,buy,0.51,92.71,92.97500776474077,2015-03-13 14:00:00+00:00,2015-03-19 07:15:00+00:00,135.15396001779408,0.0,92.97500776474077,0,
1000791,NZD_CHF,buy,0.25999999999999995,0.72692956,0.7352686170460119,2015-03-18 20:00:00+00:00,2015-03-19 08:00:00+00:00,216.81548319630934,0.0,0.7352686170460119,0,
1000796_partial_1426753800,EUR_CHF,sell,0.17,1.0674839200000001,1.0599421547333177,2015-03-19 00:30:00+00:00,2015-03-19 08:30:00+00:00,128.2100095336023,0.0,1.0800535287778041,0,True
1000803_partial_1426762800,CAD_CHF,sell,0.23,0.7868188,0.7810511062612034,2015-03-19 03:45:00+00:00,2015-03-19 11:00:00+00:00,132.65695599232174,0.0,0.7964316228979944,0,True
1000803_partial_1426775400,CAD_CHF,sell,0.25,0.7868188,0.7781672593918051,2015-03-19 03:45:00+00:00,2015-03-19 14:30:00+00:00,216.28851520487382,0.0,0.7848962354204012,0,True
1000796_partial_1426777200,EUR_CHF,sell,0.19,1.0674839200000001,1.0561712720999765,2015-03-19 00:30:00+00:00,2015-03-19 15:00:00+00:00,214.9403101004488,0.0,1.0649699982444394,0,True
1000747_partial_1426781700,AUD_NZD,sell,0.2,1.0413,1.0327653886389472,2015-03-11 20:15:00+00:00,2015-03-19 16:15:00+00:00,170.69222722105428,0.0,1.0555243522684212,0,True
1000803,CAD_CHF,sell,0.36,0.7868188,0.7805704651163037,2015-03-19 03:45:00+00:00,2015-03-20 07:00:00+00:00,224.94005581306897,0.0,0.7805704651163037,0,
1000747_partial_1426866300,AUD_NZD,sell,0.21,1.0413,1.0284980829584207,2015-03-11 20:15:00+00:00,2015-03-20 15:45:00+00:00,268.8402578731627,0.0,1.0384551295463156,0,True
1000809_partial_1426868100,AUD_JPY,buy,0.24,92.709128,93.39016218099658,2015-03-20 02:15:00+00:00,2015-03-20 16:15:00+00:00,163.44820343917831,0.0,91.57407103167237,0,True
1000796,EUR_CHF,sell,0.26999999999999996,1.0674839200000001,1.0593136742944276,2015-03-19 00:30:00+00:00,2015-03-22 22:15:00+00:00,220.59663405045922,0.0,1.0593136742944276,0,
1000780,AUD_CAD,sell,1.16,0.97418,0.9828777589355514,2015-03-17 00:30:00+00:00,2015-03-23 04:00:00+00:00,-1008.9400365239576,0.0,0.9828777589355514,0,
1000809_partial_1427083200,AUD_JPY,buy,0.26,92.709128,93.73067927149488,2015-03-20 02:15:00+00:00,2015-03-23 04:00:00+00:00,265.6033305886666,0.0,92.93613939366553,0,True
1000809,AUD_JPY,buy,0.38,92.709128,93.44691502941296,2015-03-20 02:15:00+00:00,2015-03-23 07:45:00+00:00,280.35907117692346,0.0,93.44691502941296,0,
1000747,AUD_NZD,sell,0.30000000000000004,1.0413,1.032054171025526,2015-03-11 20:15:00+00:00,2015-03-24 12:45:00+00:00,277.3748692342171,0.0,1.032054171025526,0,
1000390,NAS100_USD,buy,0.13000000000000034,4142.600100000001,4276.119394627983,2015-02-02 00:00:00+00:00,2015-03-26 09:15:00+00:00,17.357508301637726,0.0,4276.119394627983,0,
1000846,AUD_JPY,buy,0.63,93.306,91.71545169292989,2015-03-26 01:30:00+00:00,2015-03-30 13:00:00+00:00,-1002.045433454168,0.0,91.71545169292989,0,
1000793,CAD_JPY,buy,0.66,95.589,94.14499877917552,2015-03-18 19:00:00+00:00,2015-03-31 10:30:00+00:00,-953.0408057441537,0.0,94.14499877917552,0,
1000858,AUD_CAD,buy,0.92,0.97431532,0.9629921048935994,2015-03-27 01:30:00+00:00,2015-04-01 10:15:00+00:00,-1041.735789788851,0.0,0.9629921048935994,0,
1000823_partial_1427893200,EUR_CHF,sell,0.11,1.05360788,1.0411942037332649,2015-03-24 09:30:00+00:00,2015-04-01 13:00:00+00:00,136.5504389340857,0.0,1.0742973404445584,0,True
1000823,EUR_CHF,sell,0.28,1.05360788,1.0494699879110883,2015-03-24 09:30:00+00:00,2015-04-06 18:30:00+00:00,115.86097848952726,0.0,1.0494699879110883,0,
1000903,CAD_JPY,sell,1.16,95.328,96.15257142857143,2015-04-02 14:15:00+00:00,2015-04-07 07:45:00+00:00,-956.5028571428603,0.0,96.15257142857143,0,
1000565,GBP_CHF,sell,0.06,1.45441,1.4313,2015-02-18 15:00:00+00:00,2015-04-07 21:30:00+00:00,138.65999999999977,0.0,1.5627536571925957,0,
1000813,CHF_JPY,sell,0.37,123.649292,124.557,2015-03-20 14:15:00+00:00,2015-04-07 21:30:00+00:00,-335.8519599999998,0.0,126.34712937047189,0,
1000873,NAS100_USD,buy,8.58,4364.26,4339.2,2015-03-30 07:45:00+00:00,2015-04-07 21:30:00+00:00,-215.01480000000345,0.0,4267.1800587440675,0,
1000876,GBP_CAD,buy,0.22,1.88712104,1.85231,2015-03-31 11:00:00+00:00,2015-04-07 21:30:00+00:00,-765.8428800000027,0.0,1.8391160741966548,0,
1000926,GBP_JPY,sell,0.19,178.85358,178.252,2015-04-07 08:30:00+00:00,2015-04-07 21:30:00+00:00,114.300199999997,0.0,180.68884914947202,0,
1000971_partial_1428565500,GBP_NZD,sell,0.11,1.9733218399999999,1.9569830949961782,2015-04-09 01:00:00+00:00,2015-04-09 07:45:00+00:00,179.7261950420388,0.0,2.000553081673036,0,True
1000971_partial_1428582600,GBP_NZD,sell,0.11,1.9733218399999999,1.9488137224942674,2015-04-09 01:00:00+00:00,2015-04-09 12:30:00+00:00,269.589292563057,0.0,1.9678755916653927,0,True
1000971,GBP_NZD,sell,0.16000000000000003,1.9733218399999999,1.9556215329125264,2015-04-09 01:00:00+00:00,2015-04-09 14:45:00+00:00,283.204913399576,0.0,1.9556215329125264,0,
1000935_partial_1428595200,EUR_USD,sell,0.08,1.08293,1.0669427167081504,2015-04-08 00:00:00+00:00,2015-04-09 16:00:00+00:00,127.89826633479606,0.0,1.1095754721530826,0,True
